252.071400,252.201700,252.331900,252.462200,252.592400,252.722600,252.852900,252.983100,253.113300,253.243600,253.373800,253.504000,253.634200,253.764400,253.894600,254.024800,254.155000,254.285200,254.415400,254.545600,254.675800,254.806000,254.936100,255.066300,255.196500,255.326700,255.456800,255.587000,255.717100,255.847300,255.977400,256.107600,256.237700,256.367800,256.498000,256.628100,256.758200,256.888300,257.018500,257.148600,257.278700,257.408800,257.538900,257.669000,257.799100,257.929200,258.059300,258.189300,258.319400,258.449500,258.579600,258.709600,258.839700,258.969700,259.099800,259.229800,259.359900,259.489900,259.620000,259.750000,259.880000,260.010000,260.140100,260.270100,260.400100,260.530100,260.660100,260.790100,260.920100,261.050100,261.180100,261.310100,261.440000,261.570000,261.700000,261.829900,261.959900,262.089900,262.219800,262.349800,262.479700,262.609600,262.739600,262.869500,262.999400,263.129300,263.259300,263.389200,263.519100,263.649000,263.778900,263.908800,264.038700,264.168500,264.298400,264.428300,264.558200,264.688000,264.817900,264.947700,265.077600,265.207400,265.337300,265.467100,265.597000,265.726800,265.856600,265.986400,266.116200,266.246000,266.375800,266.505600,266.635400,266.765200,266.895000,267.024800,267.154600,267.284300,267.414100,267.543900,267.673600,267.803400,267.933100,268.062900,268.192600,268.322300,268.452000,268.581800,268.711500,268.841200,268.970900,269.100600,269.230300,269.360000,269.489700,269.619400,269.749000,269.878700,270.008400,270.138000,270.267700,270.397300,270.527000,270.656600,270.786200,270.915900,271.045500,271.175100,271.304700,271.434300,271.563900,271.693500,271.823100,271.952700,272.082300,272.211900,272.341400,272.471000,272.600500,272.730100,272.859600,272.989200,273.118700,273.248300,273.377800,273.507300,273.636800,273.766300,273.895800,274.025300,274.154800,274.284300,274.413800,274.543300,274.672700,274.802200,274.931600,275.061100,275.190500,275.320000,275.449400,275.578900,275.708300,275.837700,275.967100,276.096500,276.225900,276.355300,276.484700,276.614100,276.743500,276.872800,277.002200,277.131600,277.260900,277.390300,277.519600,277.648900,277.778300,277.907600,278.036900,278.166200,278.295500,278.424800,278.554100,278.683400,278.812700,278.942000,279.071200,279.200500,279.329800,279.459000,279.588300,279.717500,279.846700,279.976000,280.105200,280.234400,280.363600,280.492800,280.622000,280.751200,280.880400,281.009600,281.138700,281.267900,281.397100,281.526200,281.655400,281.784500,281.913600,282.042800,282.171900,282.301000,282.430100,282.559200,282.688300,282.817400,282.946500,283.075500,283.204600,283.333700,283.462700,283.591800,283.720800,283.849800,283.978900,284.107900,284.236900,284.365900,284.494900,284.623900,284.752900,284.881900,285.010900,285.139800,285.268800,285.397700,285.526700,285.655600,285.784600,285.913500,286.042400,286.171300,286.300200,286.429100,286.558000,286.686900,286.815800,286.944700,287.073500,287.202400,287.331300,287.460100,287.588900,287.717800,287.846600,287.975400,288.104200,288.233000,288.361800,288.490600,288.619400,288.748200,288.876900,289.005700,289.134500,289.263200,289.391900,289.520700,289.649400,289.778100,289.906800,290.035500,290.164200,290.292900,290.421600,290.550300,290.678900,290.807600,290.936200,291.064900,291.193500,291.322200,291.450800,291.579400,291.708000,291.836600,291.965200,292.093800,292.222400,292.350900,292.479500,292.608000,292.736600,292.865100,292.993700,293.122200,293.250700,293.379200,293.507700,293.636200,293.764700,293.893200,294.021700,294.150100,294.278600,294.407000,294.535500,294.663900,294.792300,294.920700,295.049200,295.177600,295.306000,295.434300,295.562700,295.691100,295.819500,295.947800,296.076200,296.204500,296.332800,296.461200,296.589500,296.717800,296.846100,296.974400,297.102700,297.230900,297.359200,297.487500,297.615700,297.743900,297.872200,298.000400,298.128600,298.256800,298.385000,298.513200,298.641400,298.769600,298.897800,299.025900,299.154100,299.282200,299.410400,299.538500,299.666600,299.794700,299.922800,300.050900,300.179000,300.307100,300.435200,300.563200,300.691300,300.819300,300.947400,301.075400,301.203400,301.331400,301.459400,301.587400,301.715400,301.843400,301.971400,302.099300,302.227300,302.355200,302.483200,302.611100,302.739000,302.866900,302.994800,303.122700,303.250600,303.378500,303.506300,303.634200,303.762000,303.889900,304.017700,304.145500,304.273300,304.401200,304.528900,304.656700,304.784500,304.912300,305.040000,305.167800,305.295500,305.423300,305.551000,305.678700,305.806400,305.934100,306.061800,306.189500,306.317200,306.444800,306.572500,306.700100,306.827800,306.955400,307.083000,307.210600,307.338200,307.465800,307.593400,307.720900,307.848500,307.976100,308.103600,308.231100,308.358700,308.486200,308.613700,308.741200,308.868700,308.996100,309.123600,309.251100,309.378500,309.506000,309.633400,309.760800,309.888200,310.015600,310.143000,310.270400,310.397800,310.525200,310.652500,310.779900,310.907200,311.034500,311.161800,311.289200,311.416400,311.543700,311.671000,311.798300,311.925500,312.052800,312.180000,312.307300,312.434500,312.561700,312.688900,312.816100,312.943300,313.070500,313.197600,313.324800,313.451900,313.579100,313.706200,313.833300,313.960400,314.087500,314.214600,314.341600,314.468700,314.595800,314.722800,314.849800,314.976900,315.103900,315.230900,315.357900,315.484900,315.611800,315.738800,315.865800,315.992700,316.119600,316.246600,316.373500,316.500400,316.627300,316.754200,316.881000,317.007900,317.134800,317.261600,317.388400,317.515300,317.642100,317.768900,317.895700,318.022400,318.149200,318.276000,318.402700,318.529500,318.656200,318.782900,318.909600,319.036300,319.163000,319.289700,319.416300,319.543000,319.669600,319.796300,319.922900,320.049500,320.176100,320.302700,320.429300,320.555900,320.682400,320.809000,320.935500,321.062000,321.188600,321.315100,321.441600,321.568000,321.694500,321.821000,321.947400,322.073900,322.200300,322.326700,322.453100,322.579500,322.705900,322.832300,322.958700,323.085000,323.211400,323.337700,323.464000,323.590300,323.716600,323.842900,323.969200,324.095500,324.221700,324.348000,324.474200,324.600400,324.726700,324.852900,324.979000,325.105200,325.231400,325.357600,325.483700,325.609800,325.736000,325.862100,325.988200,326.114300,326.240300,326.366400,326.492500,326.618500,326.744500,326.870600,326.996600,327.122600,327.248600,327.374500,327.500500,327.626400,327.752400,327.878300,328.004200,328.130100,328.256000,328.381900,328.507800,328.633700,328.759500,328.885300,329.011200,329.137000,329.262800,329.388600,329.514400,329.640100,329.765900,329.891600,330.017400,330.143100,330.268800,330.394500,330.520200,330.645800,330.771500,330.897200,331.022800,331.148400,331.274000,331.399600,331.525200,331.650800,331.776400,331.901900,332.027500,332.153000,332.278500,332.404000,332.529500,332.655000,332.780500,332.905900,333.031400,333.156800,333.282200,333.407600,333.533000,333.658400,333.783800,333.909200,334.034500,334.159900,334.285200,334.410500,334.535800,334.661100,334.786400,334.911600,335.036900,335.162100,335.287300,335.412500,335.537700,335.662900,335.788100,335.913300,336.038400,336.163600,336.288700,336.413800,336.538900,336.664000,336.789100,336.914100,337.039200,337.164200,337.289300,337.414300,337.539300,337.664300,337.789200,337.914200,338.039200,338.164100,338.289000,338.413900,338.538800,338.663700,338.788600,338.913500,339.038300,339.163100,339.288000,339.412800,339.537600,339.662400,339.787100,339.911900,340.036600,340.161400,340.286100,340.410800,340.535500,340.660200,340.784800,340.909500,341.034100,341.158800,341.283400,341.408000,341.532600,341.657100,341.781700,341.906200,342.030800,342.155300,342.279800,342.404300,342.528800,342.653300,342.777700,342.902200,343.026600,343.151000,343.275400,343.399800,343.524200,343.648600,343.772900,343.897200,344.021600,344.145900,344.270200,344.394500,344.518700,344.643000,344.767200,344.891500,345.015700,345.139900,345.264100,345.388200,345.512400,345.636500,345.760700,345.884800,346.008900,346.133000,346.257100,346.381100,346.505200,346.629200,346.753300,346.877300,347.001300,347.125200,347.249200,347.373200,347.497100,347.621000,347.745000,347.868900,347.992700,348.116600,348.240500,348.364300,348.488100,348.612000,348.735800,348.859600,348.983300,349.107100,349.230800,349.354600,349.478300,349.602000,349.725700,349.849400,349.973000,350.096700,350.220300,350.343900,350.467500,350.591100,350.714700,350.838200,350.961800,351.085300,351.208800,351.332300,351.455800,351.579300,351.702800,351.826200,351.949700,352.073100,352.196500,352.319900,352.443200,352.566600,352.689900,352.813300,352.936600,353.059900,353.183200,353.306500,353.429700,353.553000,353.676200,353.799400,353.922600,354.045800,354.169000,354.292100,354.415300,354.538400,354.661500,354.784600,354.907700,355.030700,355.153800,355.276800,355.399800,355.522900,355.645800,355.768800,355.891800,356.014700,356.137700,356.260600,356.383500,356.506400,356.629300,356.752100,356.875000,356.997800,357.120600,357.243400,357.366200,357.488900,357.611700,357.734400,357.857200,357.979900,358.102600,358.225200,358.347900,358.470500,358.593200,358.715800,358.838400,358.961000,359.083500,359.206100,359.328600,359.451200,359.573700,359.696200,359.818600,359.941100,360.063500,360.186000,360.308400,360.430800,360.553200,360.675500,360.797900,360.920200,361.042600,361.164900,361.287200,361.409400,361.531700,361.653900,361.776200,361.898400,362.020600,362.142800,362.264900,362.387100,362.509200,362.631300,362.753400,362.875500,362.997600,363.119600,363.241700,363.363700,363.485700,363.607700,363.729700,363.851600,363.973600,364.095500,364.217400,364.339300,364.461200,364.583100,364.704900,364.826700,364.948600,365.070400,365.192100,365.313900,365.435700,365.557400,365.679100,365.800800,365.922500,366.044200,366.165800,366.287500,366.409100,366.530700,366.652300,366.773900,366.895400,367.017000,367.138500,367.260000,367.381500,367.502900,367.624400,367.745800,367.867300,367.988700,368.110100,368.231400,368.352800,368.474100,368.595500,368.716800,368.838100,368.959300,369.080600,369.201900,369.323100,369.444300,369.565500,369.686700,369.807800,369.929000,370.050100,370.171200,370.292300,370.413400,370.534400,370.655500,370.776500,370.897500,371.018500,371.139500,371.260400,371.381400,371.502300,371.623200,371.744100,371.864900,371.985800,372.106600,372.227500,372.348300,372.469000,372.589800,372.710600,372.831300,372.952000,373.072700,373.193400,373.314100,373.434700,373.555400,373.676000,373.796600,373.917200,374.037700,374.158300,374.278800,374.399300,374.519800,374.640300,374.760700,374.881200,375.001600,375.122000,375.242400,375.362800,375.483100,375.603500,375.723800,375.844100,375.964400,376.084600,376.204900,376.325100,376.445300,376.565500,376.685700,376.805900,376.926000,377.046100,377.166200,377.286300,377.406400,377.526500,377.646500,377.766500,377.886500,378.006500,378.126500,378.246400,378.366300,378.486300,378.606200,378.726000,378.845900,378.965700,379.085600,379.205400,379.325100,379.444900,379.564700,379.684400,379.804100,379.923800,380.043500,380.163100,380.282800,380.402400,380.522000,380.641600,380.761200,380.880700,381.000200,381.119800,381.239300,381.358700,381.478200,381.597600,381.717100,381.836500,381.955800,382.075200,382.194600,382.313900,382.433200,382.552500,382.671800,382.791000,382.910300,383.029500,383.148700,383.267900,383.387000,383.506200,383.625300,383.744400,383.863500,383.982600,384.101600,384.220700,384.339700,384.458700,384.577700,384.696600,384.815600,384.934500,385.053400,385.172300,385.291100,385.410000,385.528800,385.647600,385.766400,385.885200,386.003900,386.122600,386.241400,386.360100,386.478700,386.597400,386.716000,386.834600,386.953200,387.071800,387.190400,387.308900,387.427400,387.545900,387.664400,387.782900,387.901300,388.019800,388.138200,388.256600,388.374900,388.493300,388.611600,388.729900,388.848200,388.966500,389.084700,389.203000,389.321200,389.439400,389.557600,389.675700,389.793900,389.912000,390.030100,390.148100,390.266200,390.384200,390.502300,390.620300,390.738200,390.856200,390.974100,391.092100,391.210000,391.327800,391.445700,391.563500,391.681400,391.799200,391.917000,392.034700,392.152500,392.270200,392.387900,392.505600,392.623200,392.740900,392.858500,392.976100,393.093700,393.211300,393.328800,393.446300,393.563800,393.681300,393.798800,393.916200,394.033600,394.151000,394.268400,394.385800,394.503100,394.620500,394.737800,394.855000,394.972300,395.089600,395.206800,395.324000,395.441200,395.558300,395.675500,395.792600,395.909700,396.026800,396.143800,396.260900,396.377900,396.494900,396.611900,396.728800,396.845700,396.962700,397.079600,397.196400,397.313300,397.430100,397.546900,397.663700,397.780500,397.897300,398.014000,398.130700,398.247400,398.364100,398.480700,398.597300,398.713900,398.830500,398.947100,399.063600,399.180200,399.296700,399.413100,399.529600,399.646000,399.762500,399.878900,399.995200,400.111600,400.227900,400.344200,400.460500,400.576800,400.693100,400.809300,400.925500,401.041700,401.157800,401.274000,401.390100,401.506200,401.622300,401.738400,401.854400,401.970400,402.086400,402.202400,402.318300,402.434300,402.550200,402.666100,402.782000,402.897800,403.013600,403.129400,403.245200,403.361000,403.476700,403.592400,403.708100,403.823800,403.939500,404.055100,404.170700,404.286300,404.401900,404.517400,404.632900,404.748400,404.863900,404.979400,405.094800,405.210200,405.325600,405.441000,405.556400,405.671700,405.787000,405.902300,406.017500,406.132800,406.248000,406.363200,406.478400,406.593500,406.708700,406.823800,406.938900,407.053900,407.169000,407.284000,407.399000,407.514000,407.628900,407.743900,407.858800,407.973700,408.088500,408.203400,408.318200,408.433000,408.547800,408.662600,408.777300,408.892000,409.006700,409.121400,409.236000,409.350600,409.465200,409.579800,409.694400,409.808900,409.923400,410.037900,410.152400,410.266800,410.381200,410.495600,410.610000,410.724300,410.838700,410.953000,411.067300,411.181500,411.295800,411.410000,411.524200,411.638400,411.752500,411.866600,411.980700,412.094800,412.208900,412.322900,412.436900,412.550900,412.664900,412.778800,412.892800,413.006700,413.120500,413.234400,413.348200,413.462000,413.575800,413.689600,413.803300,413.917000,414.030700,414.144400,414.258000,414.371600,414.485200,414.598800,414.712400,414.825900,414.939400,415.052900,415.166300,415.279800,415.393200,415.506600,415.620000,415.733300,415.846600,415.959900,416.073200,416.186400,416.299700,416.412900,416.526000,416.639200,416.752300,416.865400,416.978500,417.091600,417.204600,417.317600,417.430600,417.543600,417.656600,417.769500,417.882400,417.995200,418.108100,418.220900,418.333700,418.446500,418.559300,418.672000,418.784700,418.897400,419.010000,419.122700,419.235300,419.347900,419.460400,419.573000,419.685500,419.798000,419.910400,420.022900,420.135300,420.247700,420.360100,420.472400,420.584700,420.697000,420.809300,420.921600,421.033800,421.146000,421.258200,421.370300,421.482500,421.594600,421.706700,421.818700,421.930700,422.042800,422.154700,422.266700,422.378600,422.490500,422.602400,422.714300,422.826100,422.937900,423.049700,423.161500,423.273200,423.385000,423.496600,423.608300,423.720000,423.831600,423.943200,424.054700,424.166300,424.277800,424.389300,424.500800,424.612200,424.723600,424.835000,424.946400,425.057700,425.169000,425.280300,425.391600,425.502900,425.614100,425.725300,425.836400,425.947600,426.058700,426.169800,426.280900,426.391900,426.502900,426.613900,426.724900,426.835900,426.946800,427.057700,427.168500,427.279400,427.390200,427.501000,427.611800,427.722500,427.833200,427.943900,428.054600,428.165200,428.275900,428.386500,428.497000,428.607600,428.718100,428.828600,428.939000,429.049500,429.159900,429.270300,429.380600,429.491000,429.601300,429.711600
